LLLULLLLLLLULL	1.9790615290229372e-05
LLULLLLULLLLLL	1.9790615290229372e-05
LLLUULULUUULLL	1.9790615290229372e-05
LUUUULUUUUUUUU	1.9790615290229372e-05
LLLUULLLLLLLLL	1.9790615290229372e-05
LUUULUUUUUUUUU	1.9790615290229372e-05
LLLLLUUULLUUUU	1.9790615290229372e-05
LLLLLLUUUUULLL	1.9790615290229372e-05
LLLLULLLLULLLL	1.9790615290229372e-05
LLLULLLLLLULLL	1.9790615290229372e-05
LULLUULULULULU	1.9790615290229372e-05
ULUULLLULLLULU	1.9790615290229372e-05
UULLLLLLUUUULL	1.9790615290229372e-05
UULLLLLLULLLLU	1.9790615290229372e-05
UUULLLLLLLLUUU	1.9790615290229372e-05
ULLLLLLLLLLUUL	1.9790615290229372e-05
UUUULULLUUULUU	1.9790615290229372e-05
ULLLLLULLLUUUU	1.9790615290229372e-05
ULLLULLULULLLL	1.9790615290229372e-05
ULLULLLULLLUUU	1.9790615290229372e-05
ULLULLULULLLLL	1.9790615290229372e-05
ULLULULLLLULLL	1.9790615290229372e-05
ULULLULLLULLLL	1.9790615290229372e-05
UUUUUULUUUUULL	1.9790615290229372e-05
UUUULLUUUULLLL	1.9790615290229372e-05
UUULLLLLLUUUUU	1.9790615290229372e-05
UUULLLLLUULLLL	1.9790615290229372e-05
UUULLLUUUUULLL	1.9790615290229372e-05
UUUUUUUUUUUULU	1.9790615290229372e-05
ULLLLULULLULLL	1.9790615290229372e-05
ULLLLLLUUUUUUU	1.9790615290229372e-05
ULLLULLULLLLLU	1.9790615290229372e-05
ULLLLULULLLLLU	1.9790615290229372e-05
ULLULLLULULULU	1.9790615290229372e-05
ULULULULLLLLUL	1.9790615290229372e-05
ULLLLLLULLLLUU	1.9790615290229372e-05
ULLULLULLULLUL	1.9790615290229372e-05
UUUUULLLLLUUUU	1.9790615290229372e-05
UUULLLLLLUULLU	1.9790615290229372e-05
UUULLLUUUUUUUU	1.9790615290229372e-05
ULLLULULLLLLLL	1.9790615290229372e-05
ULLULLLLLLLUUU	1.9790615290229372e-05
UUUUUUULULULLL	1.9790615290229372e-05
ULLLLLLLLLULUL	1.9790615290229372e-05
ULLUUULLLLLLLL	1.9790615290229372e-05
ULLLLLLUUULLLL	1.9790615290229372e-05
UULLUUUUUUUUUU	1.9790615290229372e-05
UUUUULLLUULLLL	1.9790615290229372e-05
ULULLLLULLLLLU	1.9790615290229372e-05
UUULLLLLLLLLLU	1.9790615290229372e-05
ULLLLLULLLLLUL	1.9790615290229372e-05
UUUUUUUULLUUUU	1.9790615290229372e-05
ULULLLLLULLLUL	1.9790615290229372e-05
ULUUUUUUUUUUUU	1.9790615290229372e-05
ULLUUUUUUUULLU	1.9790615290229372e-05
ULLLLLLLULLLUU	1.9790615290229372e-05
UUULLLLUUUUUUU	1.9790615290229372e-05
UUULLLLLULLLLL	1.9790615290229372e-05
UUUUUULULLLLLL	1.9790615290229372e-05
UULLUULLLUULLL	1.9790615290229372e-05
UULLLLLUUUUULL	1.9790615290229372e-05
UUULLLLLLLULUL	1.9790615290229372e-05
UUUULLUUULLLLL	1.9790615290229372e-05
ULLUULLLULLULL	1.9790615290229372e-05
ULLLLLLLLUUUUU	1.9790615290229372e-05
ULUULLLLLLLLLL	1.9790615290229372e-05
LULULLLLLLLLLL	1.9790615290229372e-05
ULLLLLLLUUULLL	1.9790615290229372e-05
ULLLLLLLUULLLL	1.9790615290229372e-05
ULULLLLLLLULLL	1.9790615290229372e-05
UULLLLLULLLLUU	1.9790615290229372e-05
UULLLLLLUUUUUU	1.9790615290229372e-05
ULULULLLLULLLL	1.9790615290229372e-05
ULLLLLLLULULUL	1.9790615290229372e-05
ULLLULLLULLLLU	1.9790615290229372e-05
ULLLLULLLLLLUU	1.9790615290229372e-05
ULLLLUULLLLLLL	1.9790615290229372e-05
UUULLLLLLULLLL	1.9790615290229372e-05
UULLLUUUUUUUUU	1.9790615290229372e-05
ULLLLLULLULUUL	1.9790615290229372e-05
ULUUUUULLULLLL	1.9790615290229372e-05
ULULLLLULLLULL	1.9790615290229372e-05
ULUULLULLLULLL	1.9790615290229372e-05
ULLULLLLLLUUUU	1.9790615290229372e-05
UULLLULLLULULL	1.9790615290229372e-05
UULLULLLULLLLL	1.9790615290229372e-05
UULLLLLLULULLL	1.9790615290229372e-05
UULLLULULLLLUU	1.9790615290229372e-05
UULLLULLLLLULL	1.9790615290229372e-05
UULLLULLLLLLUU	1.9790615290229372e-05
UULULUULUULULU	1.9790615290229372e-05
ULLULLLULLLULL	1.9790615290229372e-05
ULLULLLLLLULUL	1.9790615290229372e-05
ULLLLULLLLUUUU	1.9790615290229372e-05
ULULLULLLLULLU	1.9790615290229372e-05
UUULLUUUULUUUU	1.9790615290229372e-05
ULLLLLLULLLLUL	1.9790615290229372e-05
UUUULLLLUUULLL	1.9790615290229372e-05
ULLLUULLLLLLLL	1.9790615290229372e-05
ULLLULLLLULLUL	1.9790615290229372e-05
UULLULLLLLLULL	1.9790615290229372e-05
ULULLLLLULLLLL	1.9790615290229372e-05
ULLLLLUULLLLUL	1.9790615290229372e-05
ULLLLLLLUULLUU	1.9790615290229372e-05
ULULLLLLULULLL	1.9790615290229372e-05
ULULLLULULLLLL	1.9790615290229372e-05
ULULULULULULLL	1.9790615290229372e-05
UUUULLLUULLLLL	1.9790615290229372e-05
UULLLLLLUUULLL	1.9790615290229372e-05
UUUULLLULLLLLL	1.9790615290229372e-05
ULLLULLLULLLUL	1.9790615290229372e-05
ULLLLULLLLLLLU	1.9790615290229372e-05
ULLLULUULLLLLL	1.9790615290229372e-05
ULULLLULLLLLLU	1.9790615290229372e-05
ULULULLULLLLLL	1.9790615290229372e-05
ULLLLLLLULLLUL	1.9790615290229372e-05
ULLLLLLLLULULL	1.9790615290229372e-05
ULLLLLUULLLLLU	1.9790615290229372e-05
ULUULULULULULU	1.9790615290229372e-05
ULLLLLLUULLLLU	1.9790615290229372e-05
ULLLLLLULUULLL	1.9790615290229372e-05
UUUUUULLLLLUUU	1.9790615290229372e-05
UUULLULLULLLLU	1.9790615290229372e-05
UUUUUUUULLULLL	1.9790615290229372e-05
UUULLLUUULLLLL	1.9790615290229372e-05
ULLLLULLULLULL	1.9790615290229372e-05
ULLLLLUUULLLLL	1.9790615290229372e-05
ULLLUULLLULLLL	1.9790615290229372e-05
ULLLLLULULULLL	1.9790615290229372e-05
LLLUUULLLUUULL	1.9790615290229372e-05
UUULUUUUULUUUU	1.9790615290229372e-05
UUUULLUUUUULLL	1.9790615290229372e-05
UULLLULLLLULLL	1.9790615290229372e-05
UULLLLLLLLULLL	1.9790615290229372e-05
ULLLULLLLLLLUU	1.9790615290229372e-05
ULULLLLLLLLLUU	1.9790615290229372e-05
LULULULLLLLLLL	1.9790615290229372e-05
