1	0.46974499972658157
2	0.12197374180371615
4	0.09089550139562784
3	0.0842391362748378
7	0.05416478318398002
5	0.04613153550582763
8	0.03766081837830171
0	0.033615419938434296
6	0.03168191004128498
9	0.02983006747584187
๘	2.793882400475103e-05
๑	2.125260971301574e-05
๖	2.149140308057772e-06
๒	1.910346940495797e-06
¹	1.432760205371848e-06
๙	1.1939668378098732e-06
๕	1.1939668378098732e-06
๔	1.1939668378098732e-06
²	9.551734702478985e-07
۶	4.775867351239492e-07
๗	4.775867351239492e-07
๓	4.775867351239492e-07
³	4.775867351239492e-07
๐	4.775867351239492e-07
၆	2.387933675619746e-07
႑	2.387933675619746e-07
