hotmail.com	0.40984748496847045
yahoo.com	0.2975142982842059
aol.com	0.05906291245050594
hotmail.co.uk	0.028523243877401377
gmail.com	0.016644669306349905
msn.com	0.016204722100014664
sbcglobal.net	0.00872561959231559
comcast.net	0.007259128904531456
aim.com	0.00718580437014225
live.com	0.006929168499780027
cox.net	0.003702888986654935
yahoo.co.uk	0.003702888986654935
myspace.com	0.0032996040475142983
verizon.net	0.0031529549787358852
hi5.com	0.003042968177152075
hotmail.fr	0.0024930341692330255
.com	0.002456371902038422
bellsouth.net	0.002309722833260009
ymail.com	0.0021264114972869923
hotmail.es	0.001979762428508579
btinternet.com	0.0018331133597301657
windowslive.com	0.0016131397565625459
somebody.com	0.0014298284205895293
charter.net	0.0014298284205895293
rockyou.com	0.0013565038862003225
yahoo.es	0.001283179351811116
bebo.com	0.001283179351811116
att.net	0.0012465170846165127
yaho.com	0.0011365302830327027
yahoo.fr	0.0011365302830327027
rocketmail.com	0.0011365302830327027
hotmail.de	0.0010632057486434962
earthlink.net	0.0009898812142542894
web.de	0.0009532189470596861
hotmai.com	0.0009165566798650829
live.co.uk	0.0008432321454758762
walla.com	0.0008065698782812729
yahoo.ca	0.0008065698782812729
homail.com	0.0007699076110866696
hotmail.it	0.0007332453438920663
yhaoo.com	0.000696583076697463
me.com	0.0006599208095028596
optonline.net	0.0006599208095028596
netzero.com	0.0006599208095028596
gmx.de	0.0006232585423082564
eircom.net	0.0006232585423082564
htomail.com	0.0006232585423082564
juno.com	0.000586596275113653
adelphia.net	0.000586596275113653
plasa.com	0.000586596275113653
yahooo.com	0.0005499340079190497
mchsi.com	0.0005499340079190497
hotamil.com	0.0005499340079190497
tiscali.co.uk	0.0005499340079190497
qq.com	0.0005499340079190497
excite.com	0.0005132717407244464
hotmil.com	0.0005132717407244464
htmail.com	0.0005132717407244464
netscape.net	0.00047660947352984307
ntlworld.com	0.00047660947352984307
cfl.rr.com	0.00047660947352984307
yahoo.it	0.0004399472063352398
hotmal.com	0.0004399472063352398
tmail.com	0.0004399472063352398
yahoo.de	0.0004399472063352398
mail.com	0.0004399472063352398
tahoo.com	0.00036662267194603314
thaimail.com	0.00036662267194603314
tds.net	0.00036662267194603314
myway.com	0.00036662267194603314
facebook.com	0.00036662267194603314
frontiernet.net	0.0003299604047514298
gmx.net	0.0003299604047514298
otmail.com	0.0003299604047514298
libero.it	0.0003299604047514298
comcast.com	0.0003299604047514298
bol.com	0.0003299604047514298
bigpond.com	0.0003299604047514298
yaoo.com	0.0003299604047514298
peoplepc.com	0.0003299604047514298
yahho.com	0.0003299604047514298
google.com	0.0003299604047514298
blackplanet.com	0.0003299604047514298
rock.com	0.0003299604047514298
ol.com	0.0003299604047514298
yhoo.com	0.0003299604047514298
hotmial.com	0.0002932981375568265
verizon.com	0.0002932981375568265
hoymail.com	0.0002932981375568265
mac.com	0.0002932981375568265
aol.co.uk	0.0002932981375568265
fsmail.net	0.0002932981375568265
alltel.net	0.0002932981375568265
netzero.net	0.0002932981375568265
mail.ru	0.0002932981375568265
embarqmail.com	0.0002566358703622232
insightbb.com	0.0002566358703622232
blueyonder.co.uk	0.0002566358703622232
live.fr	0.0002566358703622232
lycos.com	0.0002566358703622232
cs.com	0.0002566358703622232
live.ca	0.0002566358703622232
yahoo.net	0.0002199736031676199
163.com	0.0002199736031676199
netscape.com	0.0002199736031676199
wmconnect.com	0.0002199736031676199
shaw.ca	0.0002199736031676199
gotmail.com	0.0002199736031676199
windstream.net	0.0002199736031676199
123.com	0.0002199736031676199
home.com	0.0002199736031676199
hotail.com	0.0002199736031676199
gt.rr.com	0.00018331133597301657
lycos.co.uk	0.00018331133597301657
carolina.rr.com	0.00018331133597301657
sbcglobal.com	0.00018331133597301657
hitmail.com	0.00018331133597301657
suddenlink.net	0.00018331133597301657
yahoo..com	0.00018331133597301657
yahgoo.com	0.00018331133597301657
wi.rr.com	0.00018331133597301657
hot.com	0.00018331133597301657
googlemail.com	0.00018331133597301657
@yahoo.com	0.00018331133597301657
sprintpcs.com	0.00018331133597301657
gaggle.net	0.00014664906877841325
sanook.com	0.00014664906877841325
hotmaail.com	0.00014664906877841325
hptmail.com	0.00014664906877841325
rochester.rr.com	0.00014664906877841325
wanadoo.fr	0.00014664906877841325
hotmailo.com	0.00014664906877841325
o2.co.uk	0.00014664906877841325
cute.com	0.00014664906877841325
inbox.com	0.00014664906877841325
talktalk.net	0.00014664906877841325
yshoo.com	0.00014664906877841325
free.fr	0.00014664906877841325
live.it	0.00014664906877841325
btiternet.com	0.00010998680158380995
ppssamoa.com	0.00010998680158380995
ca.rr.com	0.00010998680158380995
rogers.com	0.00010998680158380995
hawaii.rr.com	0.00010998680158380995
.net	0.00010998680158380995
hotmali.com	0.00010998680158380995
!yahoo.com	0.00010998680158380995
cableone.net	0.00010998680158380995
btinternet.co.uk	0.00010998680158380995
charter.com	0.00010998680158380995
bak.rr.com	0.00010998680158380995
bluewin.ch	0.00010998680158380995
ig.com	0.00010998680158380995
hotnail.com	0.00010998680158380995
ucok.edu	0.00010998680158380995
grandecom.net	0.00010998680158380995
hotmail..com	0.00010998680158380995
mailinator.com	0.00010998680158380995
zoominternet.net	0.00010998680158380995
knology.net	0.00010998680158380995
bellsouth.com	0.00010998680158380995
telus.net	0.00010998680158380995
satx.rr.com	0.00010998680158380995
usa.com	0.00010998680158380995
clearwire.net	0.00010998680158380995
us.army.mil	0.00010998680158380995
cebridge.net	0.00010998680158380995
hotmial.co.uk	0.00010998680158380995
sc.rr.com	0.00010998680158380995
homail.co.uk	0.00010998680158380995
roadrunner.com	0.00010998680158380995
woh.rr.com	0.00010998680158380995
hi.com	0.00010998680158380995
tampabay.rr.com	0.00010998680158380995
btopenworld.com	0.00010998680158380995
tx.rr.com	0.00010998680158380995
ao.com	0.00010998680158380995
rcn.com	0.00010998680158380995
cinci.rr.com	0.00010998680158380995
hhotmail.com	0.00010998680158380995
centurytel.net	0.00010998680158380995
ufl.edu	0.00010998680158380995
sympatico.ca	0.00010998680158380995
guynnfamily.com	0.00010998680158380995
ayhoo.com	0.00010998680158380995
hotmeil.com	0.00010998680158380995
alltel.com	0.00010998680158380995
example.com	0.00010998680158380995
tagged.com	0.00010998680158380995
sky.com	0.00010998680158380995
gamil.com	0.00010998680158380995
prodigy.net	0.00010998680158380995
pasito.com	0.00010998680158380995
hotmaul.com	0.00010998680158380995
gci.net	0.00010998680158380995
wowway.com	0.00010998680158380995
setel.com	0.00010998680158380995
yahoomail.com	0.00010998680158380995
ptd.net	0.00010998680158380995
meyaz.com	7.332453438920662e-05
@gmail.com	7.332453438920662e-05
bellsputh.net	7.332453438920662e-05
taiun.com	7.332453438920662e-05
talktalk2.net	7.332453438920662e-05
uic.edu	7.332453438920662e-05
mail.plattbugh.edu	7.332453438920662e-05
ocp.org	7.332453438920662e-05
zillmer.net	7.332453438920662e-05
10yahoo.com	7.332453438920662e-05
farmerstel.net	7.332453438920662e-05
pony.com	7.332453438920662e-05
b$@hotmail.com	7.332453438920662e-05
somedodo.com	7.332453438920662e-05
leitoncito.com	7.332453438920662e-05
somebodt.com	7.332453438920662e-05
hotmaio.com	7.332453438920662e-05
a.com	7.332453438920662e-05
yagoo.com	7.332453438920662e-05
sbcgloba.net	7.332453438920662e-05
girl.com	7.332453438920662e-05
cahrter.net	7.332453438920662e-05
streamyx.com	7.332453438920662e-05
sex.com	7.332453438920662e-05
yahjoo.com	7.332453438920662e-05
hotmaol.com	7.332453438920662e-05
tesco.net	7.332453438920662e-05
graffiti.net	7.332453438920662e-05
iprimus.com	7.332453438920662e-05
virgilio.it	7.332453438920662e-05
clear.net	7.332453438920662e-05
hoptmail.com	7.332453438920662e-05
hotmaiul.com	7.332453438920662e-05
bigpond.net	7.332453438920662e-05
hotmauil.com	7.332453438920662e-05
yahioo.com	7.332453438920662e-05
sbc.net	7.332453438920662e-05
hotmail.net	7.332453438920662e-05
neo.rr.com	7.332453438920662e-05
10.com	7.332453438920662e-05
t-online.de	7.332453438920662e-05
gmx.com	7.332453438920662e-05
hotamail.com	7.332453438920662e-05
gmx.ch	7.332453438920662e-05
sbcyahoo.com	7.332453438920662e-05
aol.org	7.332453438920662e-05
pa.net	7.332453438920662e-05
nycap.rr.com	7.332453438920662e-05
tom.com	7.332453438920662e-05
swbell.net	7.332453438920662e-05
myhotmail.com	7.332453438920662e-05
consolidated.net	7.332453438920662e-05
kittymail.com	7.332453438920662e-05
yahoo.co.jp	7.332453438920662e-05
maltanet.net	7.332453438920662e-05
wwe.com	7.332453438920662e-05
col.com	7.332453438920662e-05
q.com	7.332453438920662e-05
nick.com	7.332453438920662e-05
hm.com	7.332453438920662e-05
02.com	7.332453438920662e-05
hjotmail.com	7.332453438920662e-05
freenet.de	7.332453438920662e-05
hotmi.com	7.332453438920662e-05
012.net	7.332453438920662e-05
myspace.net	7.332453438920662e-05
html.com	7.332453438920662e-05
ship.edu	7.332453438920662e-05
hotmai.co.uk	7.332453438920662e-05
myspac.com	7.332453438920662e-05
new.rr.com	7.332453438920662e-05
ph.com	7.332453438920662e-05
h.com	7.332453438920662e-05
ahoo.com	7.332453438920662e-05
okstate.edu	7.332453438920662e-05
you.com	7.332453438920662e-05
hotmsail.com	7.332453438920662e-05
someone.com	7.332453438920662e-05
hotymail.com	7.332453438920662e-05
goowy.com	7.332453438920662e-05
hotmaill.com	7.332453438920662e-05
j.com	7.332453438920662e-05
stx.rr.com	7.332453438920662e-05
126.com	7.332453438920662e-05
univision.com	7.332453438920662e-05
fuse.net	7.332453438920662e-05
snet.net	7.332453438920662e-05
hotmaiñl.com	7.332453438920662e-05
il.com	7.332453438920662e-05
neuf.fr	7.332453438920662e-05
uwm.edu	7.332453438920662e-05
ctc.net	7.332453438920662e-05
hahoo.com	7.332453438920662e-05
terra.com	7.332453438920662e-05
hotmsil.com	7.332453438920662e-05
 msn.com	7.332453438920662e-05
13yahoo.com	7.332453438920662e-05
supanet.com	7.332453438920662e-05
utep.edu	7.332453438920662e-05
eddie.com	7.332453438920662e-05
superpets.com	7.332453438920662e-05
list.ru	7.332453438920662e-05
hotmai..com	7.332453438920662e-05
yahpp.com	7.332453438920662e-05
eudoramail.com	7.332453438920662e-05
tin.it	7.332453438920662e-05
net.com	7.332453438920662e-05
babe.com	7.332453438920662e-05
bebo.co.uk	7.332453438920662e-05
netvision.net	7.332453438920662e-05
love.com	7.332453438920662e-05
unm.edu	7.332453438920662e-05
#hotmail.com	7.332453438920662e-05
homail.es	7.332453438920662e-05
mocospace.com	7.332453438920662e-05
hotmail.co.jp	7.332453438920662e-05
mynet.com	7.332453438920662e-05
nmsu.edu	7.332453438920662e-05
cooltoad.com	7.332453438920662e-05
rediffmail.com	7.332453438920662e-05
mms.tre.it	7.332453438920662e-05
contoso.com	3.666226719460331e-05
cajunnet.com	3.666226719460331e-05
three.com	3.666226719460331e-05
cpmast.net	3.666226719460331e-05
cybergal.com	3.666226719460331e-05
aoool.com	3.666226719460331e-05
aoim.com	3.666226719460331e-05
bcyahoo.com	3.666226719460331e-05
tekn9ne.com	3.666226719460331e-05
natrapharm.com	3.666226719460331e-05
cls.com	3.666226719460331e-05
aura!@#$.us	3.666226719460331e-05
phhs.sa.edu	3.666226719460331e-05
wildcat@.com	3.666226719460331e-05
lilt.com	3.666226719460331e-05
xx.com	3.666226719460331e-05
ectie.com	3.666226719460331e-05
btyahoo.com	3.666226719460331e-05
yopmail.com	3.666226719460331e-05
 live.com	3.666226719460331e-05
hiotmail.com	3.666226719460331e-05
cuty.com	3.666226719460331e-05
joy.com	3.666226719460331e-05
villas.com	3.666226719460331e-05
liljons.com	3.666226719460331e-05
$.com	3.666226719460331e-05
coaxpa.com	3.666226719460331e-05
graceba.net	3.666226719460331e-05
rinhart.com	3.666226719460331e-05
cwu.edu	3.666226719460331e-05
alamotitle.com	3.666226719460331e-05
iupui.edu	3.666226719460331e-05
pioneercable.net	3.666226719460331e-05
siast.sk.ca	3.666226719460331e-05
yandex.ru	3.666226719460331e-05
shk.wagga.catholic.edu	3.666226719460331e-05
versanet.de	3.666226719460331e-05
billybob.com	3.666226719460331e-05
tiut.yahoo.com	3.666226719460331e-05
cabelostudio.com	3.666226719460331e-05
kp.org	3.666226719460331e-05
jotmail.com	3.666226719460331e-05
98hotmail.com	3.666226719460331e-05
cache.com	3.666226719460331e-05
cheechaol.com	3.666226719460331e-05
bakerdrywall.com	3.666226719460331e-05
kittel.com	3.666226719460331e-05
cxogeco.ca	3.666226719460331e-05
bdg.com	3.666226719460331e-05
otelco.net	3.666226719460331e-05
y7mail.com	3.666226719460331e-05
hillbillymail.com	3.666226719460331e-05
latinworks.com	3.666226719460331e-05
sbc.com	3.666226719460331e-05
nihotmail.com	3.666226719460331e-05
homil.com	3.666226719460331e-05
voila.fr	3.666226719460331e-05
anwomaso.com	3.666226719460331e-05
brturbo.com	3.666226719460331e-05
mary.com	3.666226719460331e-05
msu.edu	3.666226719460331e-05
ameritech.net	3.666226719460331e-05
utahhomes.com	3.666226719460331e-05
gstoyota.com	3.666226719460331e-05
,yspace.com	3.666226719460331e-05
abdn.ac.uk	3.666226719460331e-05
mets.com	3.666226719460331e-05
nande.org	3.666226719460331e-05
tampabayrrr.com	3.666226719460331e-05
boy.com	3.666226719460331e-05
aol..com	3.666226719460331e-05
roicketmail.com	3.666226719460331e-05
tokyo.com	3.666226719460331e-05
3.com	3.666226719460331e-05
simmons.com	3.666226719460331e-05
sptc.net	3.666226719460331e-05
omebody.com	3.666226719460331e-05
mswn.com	3.666226719460331e-05
acninc.net	3.666226719460331e-05
yhaool.com	3.666226719460331e-05
onvol.net	3.666226719460331e-05
verixon.net	3.666226719460331e-05
sbcgobal.net	3.666226719460331e-05
mail.widener.edu	3.666226719460331e-05
lonely.com	3.666226719460331e-05
yours.com	3.666226719460331e-05
kgiresorts.com	3.666226719460331e-05
hotmnail.com	3.666226719460331e-05
yaghoo.com	3.666226719460331e-05
m7.com	3.666226719460331e-05
81hotmail.com	3.666226719460331e-05
evansville.net	3.666226719460331e-05
yah00.com	3.666226719460331e-05
eatel.net	3.666226719460331e-05
ucla.edu	3.666226719460331e-05
windstream.com	3.666226719460331e-05
hotmail;.com	3.666226719460331e-05
mns.com	3.666226719460331e-05
77.com	3.666226719460331e-05
24.com	3.666226719460331e-05
gulftel.com	3.666226719460331e-05
msoe.edu	3.666226719460331e-05
cantstopgames.com	3.666226719460331e-05
robirlnet.com	3.666226719460331e-05
bendbroadband.com	3.666226719460331e-05
ntinet.com	3.666226719460331e-05
cmspan.net	3.666226719460331e-05
oo.com	3.666226719460331e-05
nebo.edu	3.666226719460331e-05
webcomet.com	3.666226719460331e-05
yhotmail.com	3.666226719460331e-05
plumbing.cfcoxmail.com	3.666226719460331e-05
sara.es	3.666226719460331e-05
thomail.com	3.666226719460331e-05
2007.com	3.666226719460331e-05
hi5.co.uk	3.666226719460331e-05
cox.com	3.666226719460331e-05
oldgurl.com	3.666226719460331e-05
ohtmail.com	3.666226719460331e-05
ytubbs24.wanadoo.co.uk	3.666226719460331e-05
dxklan.org	3.666226719460331e-05
disiplinado.com	3.666226719460331e-05
starplace.com	3.666226719460331e-05
#gmail.com	3.666226719460331e-05
rocketmai.com	3.666226719460331e-05
30.com	3.666226719460331e-05
connerautogroup.com	3.666226719460331e-05
sjones81.wanadoo.co.uk	3.666226719460331e-05
uahoo.com	3.666226719460331e-05
paulfirstation.com	3.666226719460331e-05
lhup.edu	3.666226719460331e-05
hodgdonyachts.com	3.666226719460331e-05
easterns.com	3.666226719460331e-05
sj.com	3.666226719460331e-05
access-k12.org	3.666226719460331e-05
ex.com	3.666226719460331e-05
shex.net	3.666226719460331e-05
hotmaik.com	3.666226719460331e-05
ftc-i.net	3.666226719460331e-05
pacbell.net	3.666226719460331e-05
idsoi.com	3.666226719460331e-05
caledonian.ac.uk	3.666226719460331e-05
lsu.edu	3.666226719460331e-05
aerotek.com	3.666226719460331e-05
gtcom.net	3.666226719460331e-05
slydaddy.com	3.666226719460331e-05
farmerstel.com	3.666226719460331e-05
hot.ai.com	3.666226719460331e-05
liz.com	3.666226719460331e-05
a.o.l.com	3.666226719460331e-05
hargray.com	3.666226719460331e-05
yah..com	3.666226719460331e-05
alicia.com	3.666226719460331e-05
hotma.com	3.666226719460331e-05
