LLLLLLLLLLLLLL	0.9050084208384669
ULLLLLLLLLLLLL	0.025341637372698397
UUUUUUUUUUUUUU	0.022956675068666568
ULLLLLLULLLLLL	0.0030066349425235386
ULLLLLULLLLLLL	0.0019554430265284668
LLLLLLLULLLLLL	0.0014807111934984345
ULLLLULLLLLLLL	0.0014581049157350997
ULLLLLLLULLLLL	0.0013337703880367579
LLLLLLULLLLLLL	0.0012546484158650858
LLLLLLLLULLLLL	0.0011642233048117462
ULLLLLLLLULLLL	0.0010511919159950718
LLLLLLLUUUUUUU	0.0010172824993500695
LLLLLLLLLLLLLU	0.0006781883329000463
LLLLLLLLUUUUUU	0.0006781883329000463
UUULLLLLLLLLLL	0.0006668851940183789
LLLLLLUUUUUUUU	0.000565156944083372
UUUUUUULLLLLLL	0.0005312475274383697
LLLLLLLLLLLLUU	0.0005312475274383697
UULLLLLLLLLLLL	0.00048603497191169987
ULLLULLLLLLLLL	0.000463428694148365
LLLLLLLLLLLUUU	0.0004069129997400278
ULLLLLLLLLLLLU	0.0003730035830950255
ULULULULULULUL	0.00036170044421335806
UUUUULLLLLLLLL	0.0003503973053316906
LLLLLLLLLUUUUU	0.00033909416645002316
UUUULLLLLLLLLL	0.0003277910275683557
ULLLLLLLLLULLL	0.0003277910275683557
UUUUUULLLLLLLL	0.0003164878886866883
ULLULLLLLLLLLL	0.0002599721942783511
LLLLLLLLLULLLL	0.00024866905539668363
ULLLLULLULLLLL	0.00024866905539668363
LLLULLLLLLLLLL	0.00021475963875168134
ULLLLULLLULLLL	0.00021475963875168134
LLLLLLLLLLULLL	0.0002034564998700139
LLLLLLULLLLULL	0.0002034564998700139
LLLLLLLLLLUUUU	0.00019215336098834648
LLLLLULLLLLLLL	0.00018085022210667903
LLLLLLLULLULLL	0.00018085022210667903
ULLLULLULLLLLL	0.00015824394434334416
ULLULLLLLULLLL	0.00015824394434334416
LLLLLLLLULLULL	0.00015824394434334416
LLLLLLUULLLLLL	0.00015824394434334416
LLLLLLLLLLLULL	0.0001469408054616767
UUUUUUUUULLLLL	0.00013563766658000926
LLLLULLLLLLLLL	0.00013563766658000926
LLLLLLLULLLLLU	0.00013563766658000926
ULLLLULLLLULLL	0.00013563766658000926
LLLLLLLLULLLLU	0.00013563766658000926
LLULLLLLLLLLLL	0.00012433452769834182
ULLLULLLULLLLL	0.00012433452769834182
ULLLLLULULLLLL	0.00012433452769834182
ULLLLULLLLLULL	0.00012433452769834182
ULLLLLLLLLLULL	0.00012433452769834182
LLLLLUUUUUUUUU	0.00012433452769834182
ULLULLLULLLLLL	0.0001130313888166744
ULLLULULLULLLL	0.0001130313888166744
ULLLLLULLULLLL	0.0001130313888166744
ULLLLLULLLULLL	0.0001130313888166744
UUUUUUUULLLLLL	0.0001130313888166744
ULLULLLLULLLLL	0.0001130313888166744
UUUUULUULLLLLL	0.0001130313888166744
LLLLLLULLULLLL	0.00010172824993500695
LLLLLLLLUULLLL	0.00010172824993500695
LLLLLUULLLLLLL	9.042511105333951e-05
ULLLLLUULLLLLL	9.042511105333951e-05
ULLULLLLLLULLL	9.042511105333951e-05
ULLLULLLLLULLL	9.042511105333951e-05
LLLLLLLLULULUL	9.042511105333951e-05
LLLLLLLLLLLLUL	9.042511105333951e-05
LLLLLLULLLLLUU	9.042511105333951e-05
LLLLLLLULLLULL	7.912197217167208e-05
UULLLULLLLLLLL	7.912197217167208e-05
LLLLLLLUUULLLL	7.912197217167208e-05
ULLLLLLULLLLLU	7.912197217167208e-05
ULLLLLLULLLULL	7.912197217167208e-05
ULLULLLULLULLL	7.912197217167208e-05
ULLLLUULLLLLLL	7.912197217167208e-05
LLLLLLLULLLLUL	7.912197217167208e-05
LLLLUUULLLLLLL	7.912197217167208e-05
LUUUUUUUUUUUUU	7.912197217167208e-05
LLLLLLULLLLLLU	7.912197217167208e-05
LLLLLLUUULLLLL	7.912197217167208e-05
UUUUUUUUUUUUUL	7.912197217167208e-05
ULULLLLLLLLLLL	6.781883329000463e-05
UULLLLLULLLLLL	6.781883329000463e-05
UULLLLLLULLLLL	6.781883329000463e-05
UULLLLULLLLLLL	6.781883329000463e-05
ULLLLLLUULLLLL	6.781883329000463e-05
ULLLLLULLLLULL	6.781883329000463e-05
ULLLLLLULLULLL	6.781883329000463e-05
ULLLULULLLLLLL	6.781883329000463e-05
ULLLULLLULLLUL	6.781883329000463e-05
LLLLLLLUULLLLL	6.781883329000463e-05
UUUUUUUUUULLLL	6.781883329000463e-05
LULLLLLLLLLLUL	6.781883329000463e-05
LLLLLLLLLLLULU	6.781883329000463e-05
LLLLLLULULLLLL	6.781883329000463e-05
LLLLLLLLULLLUU	6.781883329000463e-05
LLLLLLLLULULLL	6.781883329000463e-05
ULLULLULLLLULL	5.65156944083372e-05
ULLLLLLLLLLLUU	5.65156944083372e-05
ULLLULLLLULLLL	5.65156944083372e-05
ULULULLLLLLLLL	5.65156944083372e-05
ULLULLLLLLLULL	5.65156944083372e-05
ULLLLULULLLLLL	5.65156944083372e-05
LLLLLLLLUUULLL	5.65156944083372e-05
LLLLLLLLLLULLU	5.65156944083372e-05
LLLLLLLULLLLUU	5.65156944083372e-05
LULULULULULULU	5.65156944083372e-05
UUUUUUUUUUULLL	5.65156944083372e-05
LLLLLLUUUULLLL	5.65156944083372e-05
LLLLLLULLLLUUU	5.65156944083372e-05
LLLLLLLLULUUUL	5.65156944083372e-05
ULLLLLLLULLULL	4.521255552666976e-05
ULLLLLULLLLLUU	4.521255552666976e-05
ULULLLLULLLLLL	4.521255552666976e-05
ULLULLLULULLLL	4.521255552666976e-05
ULLLLULULLULLL	4.521255552666976e-05
ULULLLULULLLLL	4.521255552666976e-05
ULLULULLUUULLU	4.521255552666976e-05
LLLLLLLLULLLUL	4.521255552666976e-05
LUUUUUUULUUUUU	4.521255552666976e-05
LLLUUUUUUUUUUU	4.521255552666976e-05
LLLLUUUUUUUUUU	4.521255552666976e-05
UUUUULLLLLLUUU	4.521255552666976e-05
ULLLLLLLULULLL	4.521255552666976e-05
UUUUUULLLUUUUU	4.521255552666976e-05
UUUUUUUUUUUULL	4.521255552666976e-05
LLLLLLULLLULLL	4.521255552666976e-05
LLLLLLLULULLLL	4.521255552666976e-05
LLLLLLLLULUULU	4.521255552666976e-05
ULLLLLLULUULLL	3.3909416645002316e-05
LLULUULUULUUUL	3.3909416645002316e-05
ULLLLULLULLULL	3.3909416645002316e-05
UULLULLLULLLLL	3.3909416645002316e-05
UUUUUULUULUULU	3.3909416645002316e-05
LLULULUULULULL	3.3909416645002316e-05
LLLLLLLUULLLUU	3.3909416645002316e-05
LULLLLLLLLLLLL	3.3909416645002316e-05
LLLULUUULUULLL	3.3909416645002316e-05
ULLLLULUULLULL	3.3909416645002316e-05
LUULUUUULUUUUU	3.3909416645002316e-05
ULLUULULLLUUUU	3.3909416645002316e-05
ULLLLULLLLLLUU	3.3909416645002316e-05
ULULLLULLLLLLL	3.3909416645002316e-05
