LLLLLLL	0.8280920438142142
ULLLLLL	0.10744640941125615
UUUUUUU	0.028098219179139617
ULLLLLU	0.001508641651292581
ULLULLL	0.0014391687958810317
LLLLLLU	0.0013869869622608012
ULLLULL	0.0013465383219989657
UULLLLL	0.001070499509830409
UUULLLL	0.0009753988899781547
ULULULU	0.0007002863825484188
ULULLLL	0.0006941110176229477
LLLLLUU	0.0006394590380325287
UUUULLL	0.0005848070584421098
LLLULLL	0.0005144078982917396
ULLLLUL	0.0005002045589631562
LLULLLL	0.0004974256447466942
LUUUUUU	0.0004403035191860869
LLLLULL	0.00040448640261835474
ULLLLUU	0.0003998548789242514
LULLLLL	0.0003980022694466101
LLLLUUU	0.00039553212347642167
LLLULLU	0.00037237450500590517
LLLLULU	0.00036465529884906634
LULLLLU	0.00035415717847576554
LLULLLU	0.00035106949601303004
LLLLLUL	0.00031926636664685406
LLLUUUU	0.0003087682462735532
UUUUULL	0.0002964175164226111
UUUUUUL	0.00028283171358657475
ULLULLU	0.00026862837425799133
ULLLUUU	0.00026677576478034996
ULULLLU	0.0002448532192949277
LULULUL	0.0002442356828023806
ULULULL	0.0002430006098172864
LLLUULL	0.00024238307332473928
UULLLUL	0.0002396041591082773
LLUUUUU	0.0002396041591082773
ULLULUL	0.00023929539086200375
ULLUULL	0.00023713401313808888
UULLLLU	0.00023342879418280623
ULLLUUL	0.00023126741645889136
LLUULLL	0.00023095864821261783
UULLULL	0.00022817973399615583
ULLLULU	0.00022632712451851452
UULLLUU	0.00022540081977969387
ULULUUL	0.0002250920515334203
ULUULLU	0.00022416574679459965
UUULLLU	0.00022138683257813766
ULUULLL	0.00021922545485422278
ULUUULL	0.00021799038186912857
UULULLL	0.00021737284537658147
ULLUULU	0.00021613777239148726
UULLUUL	0.0002158290041452137
UUULLUU	0.0002158290041452137
UUUULLU	0.00021459393116011948
ULUULUL	0.00021428516291384595
UUUULUU	0.00021150624869738395
UUULUUU	0.00021027117571228974
ULULUUU	0.00020934487097346908
ULULLUL	0.00020903610272719555
UUUULUL	0.00020841856623464843
UULLUUU	0.00020841856623464843
UULLULU	0.00020810979798837486
ULLUUUU	0.00020810979798837486
UULUUUU	0.00020810979798837486
LLUUULL	0.00020780102974210133
UULULLU	0.00020749226149582777
ULLULUU	0.0002071834932495542
LULLULL	0.00020594842026446
UUULLUL	0.00020563965201818646
UUULULL	0.0002053308837719129
UULULUL	0.0002053308837719129
UULULUU	0.00020502211552563934
ULUUUUU	0.00020440457903309224
LLLLUUL	0.0002034782742942716
UULUULU	0.00020162566481663025
UUUUULU	0.00020039059183153603
LLUULUU	0.0002000818235852625
UULUULL	0.00019884675060016828
UULUUUL	0.00019853798235389472
LLUULLU	0.00019822921410762116
UUULUUL	0.00019761167761507407
LLULULL	0.00019761167761507407
LUULLLL	0.00019761167761507407
ULUULUU	0.0001954502998911592
LULULLL	0.00019514153164488563
ULLUUUL	0.00019390645865979142
LLLULUU	0.000191436312689603
LLLUUUL	0.0001908187761970559
LLULLUL	0.0001908187761970559
ULUUULU	0.00019051000795078233
LULLLUL	0.00018989247145823524
ULULLUU	0.00018958370321196167
ULUUUUL	0.00018958370321196167
UUULULU	0.00018834863022686746
LUUULUL	0.00018834863022686746
LUUUULL	0.00018773109373432036
LUUULLU	0.00018340833828649062
LLLULUL	0.0001827908017939435
LUULUUU	0.0001821732653013964
LULLLUU	0.00018186449705512284
LUULLUL	0.00018186449705512284
LUULULL	0.00018001188757748153
LULLUUU	0.00017939435108493444
LLUULUL	0.00017939435108493444
LULLULU	0.00017939435108493444
LLUUUUL	0.00017815927809984022
LLULLUU	0.00017723297336101957
LUUULLL	0.0001756891321296518
LLULUUL	0.00017538036388337823
LLULULU	0.0001750715956371047
LUULLLU	0.0001750715956371047
LULUULU	0.00017445405914455757
LLUUULU	0.00017445405914455757
LUULULU	0.00017352775440573692
LULULLU	0.00017136637668182204
LULUUUU	0.0001704400719430014
LLLUULU	0.00017013130369672783
LULLUUL	0.00017013130369672783
LUUUULU	0.0001688962307116336
LUULLUU	0.0001688962307116336
LUUUUUL	0.00016827869421908652
LLULUUU	0.0001670436212339923
LULUUUL	0.00016549978000262452
LULULUU	0.0001630296340324361
LULUULL	0.00015963318332342703
LUULUUL	0.0001571630373532386
LUUULUU	0.0001537665866442295
