!@#$%^&*()	0.10991379310344827
..........	0.06896551724137931
**********	0.040948275862068964
@@@@@@@@@@	0.028017241379310345
__________	0.02586206896551724
??????????	0.02586206896551724
!!!!!!!!!!	0.021551724137931036
)(*&^%$#@!	0.017241379310344827
//////////	0.01293103448275862
----------	0.01293103448275862
++++++++++	0.01293103448275862
$$$$$$$$$$	0.01293103448275862
/\\\\/\\\\	0.01293103448275862
``````````	0.008620689655172414
!!@@##$$%%	0.00646551724137931
,,,,,.....	0.00646551724137931
~~~~~~~~~~	0.00646551724137931
(!@#$%^&*)	0.00646551724137931
!"£$%^&*()	0.00646551724137931
##########	0.004310344827586207
==========	0.004310344827586207
,,,,,,,,,,	0.004310344827586207
,.,.,.,.,.	0.004310344827586207
!@#$/^&*()	0.004310344827586207
.....,,,,,	0.004310344827586207
@#$%&*-+()	0.004310344827586207
.,.,.,.,.,	0.004310344827586207
!@#$%!@#$%	0.004310344827586207
+++++-----	0.004310344827586207
\\\\\\\\\\	0.004310344827586207
~!@#$%^&*(	0.004310344827586207
[][][][][]	0.004310344827586207
((((((((((	0.004310344827586207
))))))))))	0.004310344827586207
)!@#$%^&*(	0.004310344827586207
""""""""""	0.004310344827586207
!"#$%&/()=	0.004310344827586207
-+-+-+-+-+	0.004310344827586207
*****-----	0.004310344827586207
*/*/*/*/*/	0.004310344827586207
!!!!!?????	0.004310344827586207
<<<<<<<<<<	0.004310344827586207
#####*****	0.004310344827586207
<><><><><>	0.004310344827586207
>>>>>>>>>>	0.004310344827586207
+++++*****	0.004310344827586207
$$$$$$%%^^	0.0021551724137931034
(##(%*)(@@	0.0021551724137931034
%$@!^%#$!@	0.0021551724137931034
()!@#$%<>?	0.0021551724137931034
##$$#@#$$#	0.0021551724137931034
)%)%(*(*%&	0.0021551724137931034
)&@&^@#$#(	0.0021551724137931034
#^%*^%(&^(	0.0021551724137931034
●●●●●●●●●●	0.0021551724137931034
!@#$%%$#@!	0.0021551724137931034
••••••••••	0.0021551724137931034
$$$#####$$	0.0021551724137931034
&&&&&&&&&&	0.0021551724137931034
@@###$$$$$	0.0021551724137931034
()()()()()	0.0021551724137931034
@@@@@#####	0.0021551724137931034
!)@(#*$&%^	0.0021551724137931034
@$$$######	0.0021551724137931034
@#$_&-+()/	0.0021551724137931034
%%%%%%%%%%	0.0021551724137931034
;;;;;;;;;;	0.0021551724137931034
+-+-+-+-+-	0.0021551724137931034
-=-=-=-=-=	0.0021551724137931034
''''''''''	0.0021551724137931034
!#%&(@$^*)	0.0021551724137931034
]]]]]]]]]]	0.0021551724137931034
*!)^$^^%(%	0.0021551724137931034
(*!!)*&#%(	0.0021551724137931034
[]{}#%^*+=	0.0021551724137931034
@@$$$$####	0.0021551724137931034
!!!!!@@@@@	0.0021551724137931034
##(@$$**##	0.0021551724137931034
!@@###$$$$	0.0021551724137931034
^^^^^^^^^^	0.0021551724137931034
@#@#@#@#@#	0.0021551724137931034
[[[[[[[[[[	0.0021551724137931034
@@@######$	0.0021551724137931034
=-=-=-=-=-	0.0021551724137931034
!!@#%*!#@!	0.0021551724137931034
*****/////	0.0021551724137931034
&*$%^@#$((	0.0021551724137931034
$$$$$@@@@@	0.0021551724137931034
!@#$%^&*)(	0.0021551724137931034
@#%&*/-+()	0.0021551724137931034
...../////	0.0021551724137931034
-----+++++	0.0021551724137931034
)!(@*#&$^%	0.0021551724137931034
#####$$$$$	0.0021551724137931034
!@#$%)(*&^	0.0021551724137931034
/././././.	0.0021551724137931034
/*/*/*/*/*	0.0021551724137931034
/*-+./*-+.	0.0021551724137931034
.-.-.-.-.-	0.0021551724137931034
*-*-*-*-*-	0.0021551724137931034
(*&^%$#@!)	0.0021551724137931034
((((()))))	0.0021551724137931034
!@!@!@!@!@	0.0021551724137931034
?????!!!!!	0.0021551724137931034
-=[]\;',./	0.0021551724137931034
,./;'[]\-=	0.0021551724137931034
$$$$####@@	0.0021551724137931034
!!#!!####@	0.0021551724137931034
@@@@@$$$$$	0.0021551724137931034
@#$%&@#$%&	0.0021551724137931034
/////*****	0.0021551724137931034
-/:;()$&@"	0.0021551724137931034
!#%&()*^$@	0.0021551724137931034
.+-*/.+-*/	0.0021551724137931034
*+*+*+*+*+	0.0021551724137931034
*****.....	0.0021551724137931034
$*********	0.0021551724137931034
][][][][][	0.0021551724137931034
